-0.328326871750822,-0.607461043667543,-4.99472867608804,-0.561156042921853,-0.451419165630534
-0.42629940059681,-1.38290005862649,-0.201109897219709,-0.710745081221128,-1.14318768767778
-0.493776987693404,-2.3326211752169,-3.07620218809837,-0.190642376598411,-0.865884865566248
-2.7393050642231,-0.156796877711594,-0.0346136060903652,-0.0426668974391227,-1.35253654575758
-0.0988842381187146,-1.72538223753235,-0.68844745832497,-0.433845002701491,-1.68629613562853
-0.326401699710133,-1.19342393799619,-0.227209781614664,-0.238624681493962,-2.68203528055635
-2.61515078966066,-2.35776595176137,-0.181524140126184,-1.07035573315179,-1.32401124959312
-1.97046134159351,-1.2437170774196,-1.26827476853687,-1.15825534050669,-2.62748248726806
-2.09207987862231,-0.813468003732763,-0.279240369891861,-3.73069163487299,-1.02339777642097
-0.551724373083866,-0.192700644339673,-0.859545166774237,-2.02879105739309,-1.22259169355592
-0.731502291309374,-4.54817095208729,-0.617067239932442,-1.99711395131836,-0.679029119889076
-0.557696475039724,-0.100438474481829,-0.177288136716463,-0.119232938704619,-0.14348096583908
-0.57144954366134,-0.278729760535452,-1.15586787759198,-0.345797724191483,-1.18885816645057
-1.58871233724807,-1.63692213874506,-0.247723319143285,-0.443914077826133,-0.721813007537178
-0.190397558138002,-2.08862755462019,-0.638733035201674,-1.53857657423187,-3.11442391877482
-0.0358693956353034,-0.422854074820885,-0.952746995245583,-0.693539580432892,-0.0702265362378088
-1.05779376821061,-1.01397680752163,-0.722596448525289,-0.490240828328515,-0.139718618757904
-0.311238875192334,-0.129256793454188,-0.897500738071118,-0.848045226308643,-2.4637546775842
-1.24846504033499,-0.388045584606414,-0.551413935566587,-0.036884589011615,-2.23557560787099
-1.27405944846093,-1.07734742572724,-1.9866771936968,-1.69659542706858,-0.619293480052072
-0.0688561789573617,-2.0287274948231,-1.70475654239668,-0.0930853615450651,-3.68339813065258
-1.1536173718264,-1.005729575335,-0.449142793349676,-0.406876859022879,-0.326811919149493
-1.15015431171948,-0.0553528857005069,-1.22392875984056,-0.835783668173351,-4.73767945149972
-1.02955172638403,-0.658342478318252,-0.125427185501466,-0.0238282908564041,-1.15757799551395
-1.48466560526917,-0.873655388993367,-0.930405234623762,-0.12982856750204,-2.25489753961238
-0.450376656121075,-0.122951806881643,-0.176246636884713,-0.826463135713426,-2.14614265663972
-1.86869425566375,-0.0275564416195998,-0.360880562888188,-0.486968409982059,-0.708097974645493
-0.570530687635365,-0.00395643690528271,-0.132904472480725,-0.434311330200375,-0.327728980952972
-1.92563136930938,-1.44657847848434,-2.71070169635405,-0.291365144717699,-0.288467628653471
-1.25354075690762,-0.504673948370454,-0.123857973968364,-0.333155865951342,-1.67802757666775
-1.34457985553893,-0.977077113762806,-2.16440995329504,-0.848608353282414,-0.970384739672741
-0.0149245677875992,-0.937528431082561,-3.42001474923868,-0.299154629749066,-1.09961580151873
-0.0834679678630539,-1.40286164458605,-0.158816495933112,-2.93019978811729,-1.02068445281935
-0.263726164659536,-0.0517048290859353,-1.18358662080257,-0.0517962022278022,-0.913538087522754
-0.746995533029172,-0.22252851630302,-3.36566247419369,-0.580237793788865,-0.269253245955074
-0.681784024233479,-2.01358107868292,-0.111069164479017,-0.592260261039961,-0.513532426127172
-0.733337696276339,-0.959620388784484,-0.121410248633516,-0.808756847062827,-1.07270627919318
-2.74392745097449,-0.164946986399946,-2.01993170433339,-0.0283856829252446,-0.152770210604067
-0.363463561049597,-2.01301348301229,-4.71459690230186,-4.20001138152242,-0.124015175446948
-0.866541082005317,-0.340699223260822,-0.75575165751833,-0.0520260465683122,-2.87381993962783
-0.490693150074323,-0.645207803175744,-1.01462925830142,-1.56963918582523,-2.25872326126017
-0.0933133634149496,-0.12175467110561,-1.8645044545628,-2.92533173685457,-2.39405935954147
-0.729021914752867,-0.446979810821074,-0.0527680446721606,-0.643912480704044,-0.760967258360551
-0.748457501895738,-0.0996554959951446,-0.263847474117006,-0.279515506974238,-0.115122556161491
-0.0154816035791318,-1.73165583171471,-0.586692829553215,-0.124736924614708,-0.0962968487891044
-0.142474123915151,-1.25898881707676,-0.055016348129475,-0.853745026751416,-0.47427893021736
-0.512056047764841,-0.386408455709929,-0.473527332749654,-1.07983071659984,-1.42208290622657
-0.338806639279572,-0.544820136064101,-0.957816792525348,-0.735262923610499,-0.15130645687589
-1.4948397750303,-1.9018188667263,-0.0951461643698173,-3.70850387046206,-0.676336622471639
-0.995326145214995,-1.20457592502235,-0.0850100881821982,-0.683289208196741,-1.5352202120376
-0.0214517769968705,-2.55670716044945,-3.82407910907931,-0.545262805131663,-0.0399384696369598
-0.329893593816417,-0.443274646051538,-0.531049398933959,-1.56321337022343,-0.0304382666566449
-1.49744596446857,-0.3480079504748,-0.316149778831098,-0.458875580168375,-0.255027477616461
-1.23635858629192,-0.0270222101081698,-0.828308856935219,-2.83219073265204,-0.0700644230975705
-0.348500165386892,-0.683418378472921,-1.21292326371172,-0.413209972071236,-0.818671076275332
-0.621699483139484,-1.38294451137615,-0.528738653180223,-0.0967104958461342,-0.50961785123856
-4.44797008994064,-0.834242724518783,-0.0902176691022632,-3.4301034298567,-0.395168809383784
-2.13013070866319,-1.34863646541204,-1.12169459414393,-0.783122582907257,-0.125049396162994
-2.45598736490374,-3.19824922350286,-1.02303132875363,-1.09590285522902,-0.268081337749701
-0.515805609497168,-0.139243200875108,-0.551265872954141,-0.762578324269408,-0.346505642970407
-0.159887018993787,-0.445648788159389,-0.223987053020967,-0.912537800525359,-0.14830547702128
-0.278909578367688,-0.7067483622646,-1.79451336247245,-0.371777462532239,-0.0739835397255062
-0.453890224197313,-0.187518356918627,-1.38429330298771,-0.277408983983243,-2.50256565828449
-3.32529548939283,-2.09689353846403,-0.432528634720176,-6.45946588668672,-1.29469311946309
-0.129038790864996,-1.40449739605637,-1.81382602922556,-0.988000511108481,-0.687856721640597
-1.02010270927221,-0.494587564958332,-0.884120089051173,-0.398369274760793,-0.384795721035329
-0.0537352969889376,-1.05956984986785,-0.130319141547615,-0.425546372534681,-1.48251664053611
-0.880248495548137,-2.00163088133228,-0.624490883349703,-1.04691710504978,-1.64801366940227
-0.940273345778019,-1.27810169542137,-0.291068850687063,-0.942439186549933,-1.49699734674117
-1.29728485922578,-0.564222823702105,-3.50631856736766,-1.49790621686526,-3.11346820600298
-2.10028682994632,-1.69966224414784,-0.307877045881139,-1.45266745854812,-2.97399208224695
-0.952499073607561,-0.811467842277749,-0.0237366066700695,-2.08584679969763,-3.23729217940591
-0.211642248317398,-0.556199014081526,-1.36333947411096,-0.439633252474458,-0.191603525120174
-0.220605938308879,-0.0421978375621714,-0.0568053004559504,-0.689453979724671,-2.37298411958158
-0.516742759628655,-0.318768438064434,-1.2846793779399,-1.22300251803657,-2.70578116653146
-0.0242352351227203,-1.15686808180733,-1.46180709469851,-0.55659146365096,-0.837380932366399
-0.713675912015479,-0.222588914782394,-1.24173700647485,-0.855094825682776,-2.10835124180601
-1.30665826642973,-0.145570540635348,-1.49100208127513,-1.34714028538572,-1.17133947303392
-0.756531480887177,-3.53153832421851,-0.779902474601617,-0.21344830316178,-2.7738335984501
-0.720530024461706,-2.00340263476587,-0.928386701537754,-0.330188654072337,-0.214811468829897
-3.90431842980882,-1.08043934216977,-2.79232362307159,-0.529698500685118,-1.69852111902739
-0.379634656429996,-1.65299680634067,-0.723171441499133,-0.448946614617559,-0.509700106642255
-0.645396335489704,-1.00590671033611,-3.00568775612438,-0.334803787438445,-0.930647134646425
-1.80033725787598,-0.53829028996436,-0.737850631009195,-1.57964372574536,-0.136365487964281
-1.17021375510542,-1.09139049181928,-1.51177020279022,-0.528210566805934,-2.66503900443109
-0.545365693565046,-1.56564981081326,-0.804265437340351,-0.0577645560483331,-0.338750598739061
-0.379612286112406,-2.41899893369963,-0.465917765207731,-0.0588809761423397,-1.08168550776451
-1.92197994496021,-0.0838284493458547,-2.347864434417,-1.7888344600192,-0.592878884948628
-0.256453223650776,-1.82491056908792,-1.4124864425678,-0.0472094534790614,-1.0393891953074
-0.926277754622802,-0.957343951324936,-1.39714264012388,-0.753199357993962,-0.983530990589275
-0.56473136397681,-0.593899153860554,-0.164864950565604,-0.310029593919319,-1.3742633453146
-0.470225493775537,-0.0200553124064455,-0.940864112044563,-0.800476346044661,-1.06656385305623
-0.742882840768262,-0.0137863361993913,-0.0792260501614298,-1.46754922884022,-0.61130672072404
-0.469979911721255,-0.0371103201584511,-0.130782179791085,-0.0741506189685378,-1.62343049809989
-0.303910889824465,-1.16230080957264,-1.46121480073539,-0.0873995417139012,-3.45326424034699
-1.0724824732121,-1.76928005713492,-1.02947828809125,-1.65360107345746,-0.961166324558116
-2.63667064145516,-0.741000577497709,-1.3889865386896,-0.0642167003950542,-0.440494253351932
-2.86186446895332,-0.397869670999992,-4.09300030014217,-0.208319503050635,-1.14384568625987
-1.61988586402292,-0.432959751172812,-0.207993669116385,-1.16666946119418,-2.06275736978499
-1.83545854151705,-0.823274396504215,-0.0926218171715665,-1.3523761653582,-0.402677664908427
-0.364414984132577,-0.0848426218562541,-1.48527212706376,-0.00955964762697025,-0.466830320383038
-1.78033502082647,-0.187038683474142,-0.549940276140626,-0.00109984813856174,-0.355585216018524
-0.305904239631702,-0.571121076278883,-0.208457779068634,-1.07506909290685,-0.393613034364952
-1.23629555627952,-0.902773525256592,-0.224116926885371,-0.228010030836737,-0.291805003187916
-0.12983282409628,-0.754355289003911,-0.0268777963024537,-1.43150666037533,-1.20926064122831
-0.0266403230861111,-0.0730835910966156,-2.18813474370864,-2.70559658984167,-1.19398459709197
-0.4277937871202,-1.90831650797858,-0.315046216316836,-0.356174344409099,-0.499444574542899
-0.660666533841218,-0.344402160296393,-0.778752897671541,-0.692288903099259,-0.717116134664282
-0.808449448141884,-0.680655219238153,-0.383756582944516,-0.454502113001421,-1.06125728555087
-0.286919062811402,-0.201408797599017,-0.908442109743376,-1.29567045895101,-0.783592606603313
-1.98762530260397,-1.25597727365208,-0.923752436464857,-1.32478713518691,-1.6734729246987
-0.624795829053668,-2.4845357811687,-0.216497482682489,-1.4985473855121,-3.48396520012741
-3.04745748881855,-0.459474828052105,-0.138409123348751,-0.1526835437497,-0.759298692588097
-0.874991221855126,-0.424225180277716,-0.692580936593475,-3.02040226131534,-0.241456478478342
-0.13791636572847,-0.636929150111923,-0.54321878653468,-0.070576321945664,-1.02545578207637
-0.181966409990195,-0.30252050273525,-0.805551180185306,-0.555093088519014,-0.381315757991794
-0.334715400574121,-2.53774456032827,-0.450939149940717,-4.00551663976831,-1.02082369121067
-0.726633170002928,-2.56219728337047,-1.32264411390053,-0.949439134572915,-1.15782847849644
-1.32974924187653,-0.742914845063532,-0.19956662422252,-0.224090079617579,-0.560427933655037
-1.81113691255565,-0.947555300037191,-0.805333761377711,-2.28997357772093,-1.00782874355976
-1.71777442587175,-1.12941256121881,-0.238333898608842,-0.223680953796275,-0.0362018543153597
-1.20608773267484,-1.82102290576697,-2.04354411220422,-1.82526984932155,-0.756667911718418
-0.174006029135844,-0.265048466549506,-0.131735064278011,-2.20078945771019,-1.43071605851001
-0.253392228759212,-2.23786240720384,-3.49662694668438,-1.33715226081921,-0.735850755254762
-1.67734003349294,-0.167876763807623,-0.0212367953423127,-0.937110186881201,-3.71431407912367
-0.167374371110844,-2.57565160203491,-0.159665431541759,-0.778081041598988,-1.51770077867914
-0.0969776313216412,-0.191344380351521,-0.596837622140171,-0.283819366165182,-2.28140411862943
-3.77952101431782,-1.38415202934781,-0.873351130513181,-1.98880253066635,-0.46587595621919
-0.456606376303705,-1.48924748362905,-0.221540810439167,-1.194507108914,-2.53971267510266
-0.295097397313988,-0.955062011671831,-2.7505198466,-0.592072246791166,-0.821587557072885
-0.10921307316247,-2.26237610328247,-0.521854389083239,-2.19177550879169,-0.551738979179602
-1.523690083532,-0.505231901848886,-0.00107318055998904,-1.06070498388416,-0.0948926778302797
-0.0143774080243986,-0.415950747622543,-0.168173723703833,-1.4870465000207,-0.0336259383624422
-0.359350354139603,-0.860057297011618,-1.18556072504899,-0.0279114530913888,-0.568254153001236
-0.0314588795637709,-0.709099676834392,-0.469779098798269,-0.335715706063813,-1.65430561641458
-2.82453974740676,-0.626495214881298,-0.212311049045555,-5.0524438017188,-0.488264541754598
-0.262848968983624,-2.52566996595557,-1.58995602698019,-2.62027756908495,-0.46905440877861
-0.44742347499453,-1.40912963190825,-0.00739670881911312,-0.997955041378563,-0.560306817931917
-1.53319660488988,-0.514556420747584,-1.72632832097072,-0.600894357067092,-0.447508967106576
-1.60697882449615,-0.257534474633617,-0.34899980800777,-1.69429255154283,-1.70956644537261
-1.65941463261854,-1.75376657714303,-0.168943848827603,-1.93420049598281,-0.169234310565304
-0.850927170887573,-1.14151506006123,-3.05500870897787,-0.831659441738306,-0.761119729024934
-2.19761283004112,-0.382904243413817,-2.48386032095792,-0.821516672554589,-0.248592429713848
-0.668015867810811,-2.91532820723889,-0.708458951242119,-1.67013964165202,-0.730501086691085
-0.0544316042253251,-0.0519470303605634,-0.34226966006718,-0.553832961667702,-1.99223069001363
-1.42442253948139,-0.0334826445807988,-2.2022038269256,-0.273333649081162,-2.29720397660977
-0.369943441198232,-0.0726764624441115,-0.744243170981894,-0.00198751161290778,-0.671554647087566
-1.76977272630073,-0.805976530007689,-2.32733853397442,-0.0860843608151962,-0.601116436233809
-0.0560583142484059,-0.0604001243245671,-0.224290350892133,-1.33255469169975,-0.598715364006561
-0.126229530370531,-1.82919914401736,-0.908401286996897,-3.2070921862931,-1.47032309942637
-0.304525187443957,-1.71969292318458,-0.865520149126661,-1.46176329697354,-0.877477605847749
-0.700789982119221,-1.00444481922584,-2.09704192430754,-0.103010819724898,-1.09758921580018
-1.9472708735995,-0.917992836587052,-1.02160016098187,-2.21713121781841,-1.54548359045247
-0.0468368974747011,-0.417612584656407,-0.86559390774385,-0.410925953727566,-1.04419172391717
-3.12755217501659,-4.57585889636866,-1.01147459314213,-0.239844921823161,-0.232673594441738
-0.111987477623659,-1.46952776822076,-0.768336981123005,-0.225953225898589,-1.12994997221728
-1.87356307014506,-3.28366388218036,-3.86707735093713,-0.61795039777036,-0.337003550542406
-0.667571834560135,-0.675776182880199,-0.0735842081557247,-0.876664153108726,-0.970883775719513
-0.891182086572456,-0.0223627980691888,-0.738938150622509,-1.1991999694188,-1.43563805780773
-0.499658625456211,-0.224703640899924,-0.979388776256318,-0.789961004295606,-0.530471159481343
-0.113205258745843,-0.259982961631959,-0.0442801192908925,-0.881393885858478,-1.32191911380885
-0.117082981530837,-0.622366378194018,-0.954372066779053,-0.519528754102543,-0.228222761739533
-1.26824314466491,-0.479843944149912,-0.57370242345588,-1.20296471339992,-1.87396016130074
-1.70690660653839,-0.178276987210643,-0.09035514111753,-1.3869076033751,-0.301083550845186
-0.163717283309662,-1.73643980929487,-1.9648177806716,-0.759227512786154,-0.382172713118486
-0.07640286597871,-1.00276232720974,-0.0860349855870904,-1.68485873858527,-1.42301876767656
-0.857843191885156,-1.32274765085394,-0.0199009017346886,-0.5480562841903,-0.842603602572109
-0.243250788092379,-0.0892838075410895,-0.232521539723878,-0.664341680785609,-0.522289967592091
-1.09149252871886,-0.136034769338715,-1.00566542729844,-0.16981097370662,-0.431566050293795
-1.82805301122122,-1.00947492363527,-1.31428427132812,-4.60385076642581,-2.23799558522442
-4.78104179093191,-0.0657350700521068,-0.0866327699481839,-2.55445565624123,-0.611912567046395
-0.506351914512078,-0.267538268123096,-0.00210739031448505,-3.65025682614853,-0.517851918288199
-0.051161884142768,-0.760223851975564,-0.611780805161926,-1.91418135684567,-0.0202654246129055
-1.47139252776822,-0.0521742902935056,-1.9740029726881,-2.75545676176785,-1.25983560465773
-1.50722968596744,-1.07966350461871,-1.28284660262558,-0.112301979731293,-2.87591038189057
-1.64254099589975,-0.517764074348487,-0.41598285181676,-0.72226608831676,-0.250619591767222
-0.254561164710698,-0.56105020192615,-0.715433429395411,-0.0514504375670202,-1.76501670819763
-1.92981305697666,-0.447825045645268,-0.621496436856191,-0.520702748161627,-0.41019052603454
-0.0701613450668361,-2.92794082179889,-0.533856239652975,-2.05150689241926,-1.76941012133006
-0.0331694019502075,-3.65432996062518,-0.942375626758845,-2.0067882902088,-0.31778475731548
-0.295623704110856,-0.192435850363664,-0.794741829336758,-3.10114755413446,-0.778218335407165
-0.864915614425343,-0.795982332460914,-0.149202497928807,-0.19641708153447,-0.496090619519656
-0.371643409157623,-0.245599010001565,-2.01669520110559,-0.856241683898501,-1.87966906884452
-0.0586732447582393,-0.137500258756025,-1.55766707670428,-1.43734886918682,-0.271476832630623
-0.916053901539714,-0.187952753167772,-0.545510371357479,-0.604933866659749,-0.158754347590323
-0.398444270775202,-1.0617439656204,-0.347911549257399,-0.311384079800926,-1.6401391339591
-1.37166597415323,-0.941230040477505,-0.667873661041446,-1.11653875654139,-0.394430179925517
-0.522802237296622,-0.73927163384213,-1.32289596774052,-1.29206983776453,-0.851527263589731
-0.338295223717347,-2.61666895640213,-2.43834293508209,-3.26012778852331,-0.0991405961374037
-2.07089714604286,-1.10512741846819,-1.81497161695465,-0.889659611172843,-0.884511585410164
-1.523709286613,-0.177072234591457,-2.15687222643531,-2.32617735641637,-1.66642830832219
-0.589224322186318,-0.832744540488165,-1.22338900393399,-0.348365239132401,-0.0438331816677326
-0.217137455037463,-0.50388717007577,-0.445639588170726,-0.0731796550609398,-3.13724697492601
-0.764296153912077,-0.135702706429512,-1.27233200424492,-0.536035603209562,-0.144984927671061
-0.19225573191724,-0.558375096130582,-0.0588748646031353,-3.57206179407463,-0.138617077456255
-0.271818951564975,-0.116186691080886,-0.177696539055652,-0.352433547895506,-1.11817899402737
-1.54087228904662,-1.16389029996565,-0.0431248879794943,-0.417467345725209,-0.906246154340683
-0.0618743751124636,-0.246586999883835,-1.3753258886243,-2.11949604947181,-0.226279527588883
-0.0910151970519502,-0.81468793814485,-0.582210152883023,-0.140962522326641,-0.441157666405187
-2.38498414909822,-2.02039222927353,-0.808017933700809,-0.247064831906297,-0.095244238240072
-0.677591870134518,-0.0919226919111621,-1.38714684542163,-0.968841711062501,-1.07634473166414
-0.386215881045003,-0.423369013975306,-1.20717324285447,-0.532372570384552,-0.164109928847471
-2.13857226422862,-0.452026915621386,-0.376428230975507,-0.185360324899291,-2.58943849582286
-1.15834446904149,-0.109486558593541,-0.214625178608395,-0.0924885355164203,-0.738478047476438
-0.455014893081564,-0.219084998451236,-2.1840241795195,-0.611699579782755,-1.28314937107676
-0.788130851187604,-1.15349295833669,-2.60376398292746,-1.00942452845898,-0.117108621695398
-0.327268535447906,-0.16930464500788,-0.950738956390315,-3.73097773912521,-5.05483450712609
-0.395146327358974,-2.41096264402908,-0.310529405559345,-0.0909596915411358,-1.03457572131988
-2.5726929536607,-1.73457347713387,-1.71706522584987,-1.08669590112056,-1.59290985386037
-1.98296887215092,-1.29988729375662,-0.396408700002143,-0.262486354782282,-0.159935654413416
